dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
04Mar2026,P,18Sep2026,198,145.0,133.27000427246094,0.0375,-6.8528629999261685,22.524999999999995,3.0,0.40253283020019537,-0.5269799615729991
04Mar2026,P,18Sep2026,198,150.0,133.27000427246094,0.0375,-6.818961448250487,25.924999999999997,11.0,0.40418076293945315,-0.5714534933994406
04Mar2026,P,18Sep2026,198,160.0,133.27000427246094,0.0375,-6.754422927112916,33.225,26.0,0.40039662109375,-0.6566825543610136
04Mar2026,P,18Sep2026,198,200.0,133.27000427246094,0.0375,-6.531279375798706,67.85,5.0,0.39588006469726567,-0.880338197770248
04Mar2026,P,16Oct2026,226,90.0,133.27000427246094,0.0375,-7.333953738683144,2.305,5.0,0.4425104577636719,-0.08562520256327977
04Mar2026,P,16Oct2026,226,100.0,133.27000427246094,0.0375,-7.228593223025318,4.0,3.0,0.42438319763183596,-0.1364166704077533
04Mar2026,P,16Oct2026,226,110.0,133.27000427246094,0.0375,-7.1332830432209935,6.625,1.0,0.4155331884765625,-0.20571320313404962
04Mar2026,P,16Oct2026,226,115.0,133.27000427246094,0.0375,-7.088831280650159,8.175,20.0,0.41095559753417965,-0.2452700130935792
04Mar2026,P,16Oct2026,226,120.0,133.27000427246094,0.0375,-7.046271666231363,10.1,25.0,0.4095823202514648,-0.2882084082142181
04Mar2026,P,16Oct2026,226,125.0,133.27000427246094,0.0375,-7.0054496717111086,12.25,5.0,0.40320421020507813,-0.33223893874104504
04Mar2026,P,16Oct2026,226,130.0,133.27000427246094,0.0375,-6.966228958557827,14.675,7.0,0.40344834838867194,-0.3782328494764633
04Mar2026,P,16Oct2026,226,140.0,133.27000427246094,0.0375,-6.892120986404105,20.2,37.0,0.40024403472900394,-0.47019846074377025
04Mar2026,P,16Oct2026,226,160.0,133.27000427246094,0.0375,-6.758589593779583,33.974999999999994,1.0,0.3920959228515625,-0.6416786652384147
04Mar2026,P,16Oct2026,226,200.0,133.27000427246094,0.0375,-6.535446042465373,68.42500000000001,45.0,0.40405869384765625,-0.8519330747555514
04Mar2026,P,20Nov2026,261,50.0,133.27000427246094,0.0375,-7.926948736918597,0.21,150.0,0.5400436621093752,-0.007470664905003255
04Mar2026,P,20Nov2026,261,85.0,133.27000427246094,0.0375,-7.396320485856426,2.06,3.0,0.4417780432128906,-0.07181437948142055
04Mar2026,P,20Nov2026,261,90.0,133.27000427246094,0.0375,-7.339162072016478,2.645,2.0,0.42853354675292965,-0.09036624771873147
04Mar2026,P,20Nov2026,261,100.0,133.27000427246094,0.0375,-7.233801556358651,4.7,13.0,0.4243221630859375,-0.14581022923538534
04Mar2026,P,20Nov2026,261,105.0,133.27000427246094,0.0375,-7.185011392189219,5.925000000000001,4.0,0.41785250122070305,-0.17688362467645558
04Mar2026,P,20Nov2026,261,110.0,133.27000427246094,0.0375,-7.1384913765543265,7.349999999999999,3.0,0.41010111389160153,-0.21067764791387367
04Mar2026,P,20Nov2026,261,115.0,133.27000427246094,0.0375,-7.094039613983493,9.5,3.0,0.4304256176757813,-0.25438417400256974
04Mar2026,P,20Nov2026,261,120.0,133.27000427246094,0.0375,-7.051479999564697,11.025,7.0,0.4049436947631836,-0.2891661814745293
04Mar2026,P,20Nov2026,261,125.0,133.27000427246094,0.0375,-7.010658005044442,13.25,5.0,0.40253283020019537,-0.330990820893865
04Mar2026,P,20Nov2026,261,130.0,133.27000427246094,0.0375,-6.97143729189116,15.725000000000001,32.0,0.3984129983520508,-0.3738085672151584
04Mar2026,P,20Nov2026,261,135.0,133.27000427246094,0.0375,-6.9336969639083135,18.275,6.0,0.3950560983276368,-0.41734359204524596
04Mar2026,P,20Nov2026,261,140.0,133.27000427246094,0.0375,-6.897329319737438,21.25,47.0,0.39588006469726567,-0.46004569371181514
04Mar2026,P,20Nov2026,261,145.0,133.27000427246094,0.0375,-6.862237999926168,24.424999999999997,1.0,0.39441523559570313,-0.5022992835683462
04Mar2026,P,20Nov2026,261,165.0,133.27000427246094,0.0375,-6.733026268446162,38.8,1.0,0.3931945446777344,-0.653737649579556
04Mar2026,P,18Dec2026,289,50.0,133.27000427246094,0.0375,-7.931115403585263,0.23500000000000001,1822.0,0.5214891601562499,-0.008004950497260133
04Mar2026,P,18Dec2026,289,60.0,133.27000427246094,0.0375,-7.748793846791309,0.435,4.0,0.5092822509765625,-0.02003114075569823
04Mar2026,P,18Dec2026,289,65.0,133.27000427246094,0.0375,-7.668751139117772,0.7649999999999999,20.0,0.5019581054687501,-0.028894643735306813
04Mar2026,P,18Dec2026,289,70.0,133.27000427246094,0.0375,-7.59464316696405,0.895,2.0,0.471684970703125,-0.03478552607048391
04Mar2026,P,18Dec2026,289,75.0,133.27000427246094,0.0375,-7.525650295477099,1.315,3.0,0.45435115966796874,-0.04479585025515653
04Mar2026,P,18Dec2026,289,80.0,133.27000427246094,0.0375,-7.461111774339527,1.75,2.0,0.45178770874023444,-0.061250532122043566
04Mar2026,P,18Dec2026,289,85.0,133.27000427246094,0.0375,-7.400487152523093,2.3049999999999997,4.0,0.43604079589843747,-0.07641338614582827
04Mar2026,P,18Dec2026,289,90.0,133.27000427246094,0.0375,-7.3433287386831445,3.035,3.0,0.4278621667480469,-0.09689207163332103
04Mar2026,P,18Dec2026,289,95.0,133.27000427246094,0.0375,-7.289261517412869,4.35,6.0,0.44977356872558594,-0.13133810910476162
04Mar2026,P,18Dec2026,289,100.0,133.27000427246094,0.0375,-7.237968223025318,5.15,5.0,0.42017181396484377,-0.1504420849865571
04Mar2026,P,18Dec2026,289,105.0,133.27000427246094,0.0375,-7.1891780588558865,6.475,188.0,0.41370215209960937,-0.1807850324640876
04Mar2026,P,18Dec2026,289,110.0,133.27000427246094,0.0375,-7.142658043220993,8.625,17.0,0.44788149780273434,-0.22504167864997937
04Mar2026,P,18Dec2026,289,115.0,133.27000427246094,0.0375,-7.098206280650159,10.075,1.0,0.42163664306640625,-0.2547143592558714
04Mar2026,P,18Dec2026,289,120.0,133.27000427246094,0.0375,-7.055646666231364,11.850000000000001,5.0,0.40259386474609377,-0.28952114570423293
04Mar2026,P,18Dec2026,289,125.0,133.27000427246094,0.0375,-7.014824671711108,13.925,29.0,0.3961242028808594,-0.3291623024894308
04Mar2026,P,18Dec2026,289,130.0,133.27000427246094,0.0375,-6.975603958557827,16.35,11.0,0.39609368560791025,-0.370339270471842
04Mar2026,P,18Dec2026,289,135.0,133.27000427246094,0.0375,-6.93786363057498,19.65,3.0,0.4149228430175781,-0.4090106704499662
04Mar2026,P,18Dec2026,289,140.0,133.27000427246094,0.0375,-6.901495986404105,22.25,14.0,0.3942321319580079,-0.4523997526903841
04Mar2026,P,18Dec2026,289,150.0,133.27000427246094,0.0375,-6.832503114917154,28.475,10.0,0.40372300384521487,-0.5266760288072074
04Mar2026,P,18Dec2026,289,165.0,133.27000427246094,0.0375,-6.737192935112829,39.75,28.0,0.40515731567382807,-0.6292155599319229
04Mar2026,P,18Dec2026,289,170.0,133.27000427246094,0.0375,-6.7073399719631475,43.0,7.0,0.3844360873413085,-0.6749976863258318
04Mar2026,P,18Dec2026,289,175.0,133.27000427246094,0.0375,-6.678352435089895,46.85,1.0,0.37772228729248036,-0.7102426184248141
04Mar2026,P,15Jan2027,317,50.0,133.27000427246094,0.0375,-7.93528207025193,0.3,1763.0,0.5170946728515625,-0.00956722744625027
04Mar2026,P,15Jan2027,317,80.0,133.27000427246094,0.0375,-7.465278441006195,1.955,1.0,0.44312080322265623,-0.06410632936725913
04Mar2026,P,15Jan2027,317,90.0,133.27000427246094,0.0375,-7.347495405349811,3.375,17.0,0.4252376812744141,-0.10187651825668609
04Mar2026,P,15Jan2027,317,95.0,133.27000427246094,0.0375,-7.293428184079535,4.45,18.0,0.42078215942382813,-0.12665695027136004
04Mar2026,P,15Jan2027,317,100.0,133.27000427246094,0.0375,-7.242134889691985,5.425000000000001,12.0,0.40918559570312496,-0.15168331817349823
04Mar2026,P,15Jan2027,317,110.0,133.27000427246094,0.0375,-7.14682470988766,8.649999999999999,24.0,0.404730073852539,-0.21660675200600887
04Mar2026,P,15Jan2027,317,115.0,133.27000427246094,0.0375,-7.102372947316826,10.399999999999997,28.0,0.40143420837402344,-0.25199202596749914
04Mar2026,P,15Jan2027,317,120.0,133.27000427246094,0.0375,-7.05981333289803,12.599999999999998,26.0,0.39685661743164063,-0.2889083884879645
04Mar2026,P,15Jan2027,317,125.0,133.27000427246094,0.0375,-7.018991338377775,14.875,38.0,0.4115964602661133,-0.32862564253037085
04Mar2026,P,15Jan2027,317,130.0,133.27000427246094,0.0375,-6.979770625224494,16.975,68.0,0.39282833740234374,-0.3669781251500205
04Mar2026,P,15Jan2027,317,135.0,133.27000427246094,0.0375,-6.942030297241646,19.65,187.0,0.39218747467041015,-0.40649674016711534
04Mar2026,P,15Jan2027,317,140.0,133.27000427246094,0.0375,-6.905662653070772,22.775,20.0,0.399694723815918,-0.4437695896722128
04Mar2026,P,15Jan2027,317,145.0,133.27000427246094,0.0375,-6.870571333259502,25.35,254.0,0.3943847183227539,-0.4829048069838242
04Mar2026,P,15Jan2027,317,150.0,133.27000427246094,0.0375,-6.83666978158382,28.950000000000003,11.0,0.38861695373535154,-0.5221390164622289
04Mar2026,P,15Jan2027,317,160.0,133.27000427246094,0.0375,-6.772131260446249,36.5,50.0,0.3876404010009765,-0.5929831204413666
04Mar2026,P,15Jan2027,317,170.0,133.27000427246094,0.0375,-6.711506638629814,43.65,1.0,0.3787293572998046,-0.6630961880825774
04Mar2026,P,15Jan2027,317,200.0,133.27000427246094,0.0375,-6.54898770913204,69.35,7.0,0.36975727905273437,-0.818914845268645
04Mar2026,P,15Jan2027,317,260.0,133.27000427246094,0.0375,-6.286623444664548,126.975,2.0,0.46582565429687506,-0.8938703251772391
