dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
29Jan2026,C,18Jun2026,140,16.0,13.954999923706055,0.0377,-6.791948862707946,0.395,628.0,0.3090889404296875,0.29352125416033825
29Jan2026,C,18Jun2026,140,17.0,13.954999923706055,0.0377,-6.73132424089151,0.22499999999999998,193.0,0.31250687499999996,0.19813060043768332
29Jan2026,C,18Jun2026,140,18.0,13.954999923706055,0.0377,-6.674165827051562,0.14500000000000002,4.0,0.32031929687499994,0.13329019125610864
29Jan2026,C,18Jun2026,140,19.0,13.954999923706055,0.0377,-6.620098605781286,0.095,1.0,0.33301448242187504,0.09290786507164445
29Jan2026,C,18Jun2026,140,20.0,13.954999923706055,0.0377,-6.568805311393736,0.065,121.0,0.34570966796874997,0.06599188369227653
29Jan2026,C,18Sep2026,232,10.0,13.954999923706055,0.0377,-7.275715984017173,4.15,3.0,0.44824770507812495,0.8806529858601149
29Jan2026,C,18Sep2026,232,11.0,13.954999923706055,0.0377,-7.180405804212848,3.35,11.0,0.4419001123046875,0.821097021602265
29Jan2026,C,18Sep2026,232,12.0,13.954999923706055,0.0377,-7.093394427223219,2.59,45.0,0.3549869189453124,0.7762154913066983
29Jan2026,C,18Sep2026,232,13.0,13.954999923706055,0.0377,-7.013351719549682,1.85,4.0,0.33740896972656254,0.6869083565436949
29Jan2026,C,18Sep2026,232,14.0,13.954999923706055,0.0377,-6.93924374739596,1.3950000000000002,459.0,0.327155166015625,0.5831436112834825
29Jan2026,C,18Sep2026,232,15.0,13.954999923706055,0.0377,-6.870250875909009,0.975,126.0,0.31836619140624994,0.4748096969255192
29Jan2026,C,18Sep2026,232,16.0,13.954999923706055,0.0377,-6.805712354771437,0.6499999999999999,179.0,0.3149482568359374,0.37310557754329887
29Jan2026,C,18Sep2026,232,17.0,13.954999923706055,0.0377,-6.745087732955002,0.45999999999999996,440.0,0.3188544677734374,0.28942574442263763
29Jan2026,C,18Sep2026,232,18.0,13.954999923706055,0.0377,-6.687929319115054,0.29000000000000004,4.0,0.317389638671875,0.21632011030054993
29Jan2026,C,18Sep2026,232,19.0,13.954999923706055,0.0377,-6.633862097844778,0.21,8.0,0.3242255078124999,0.1655475708907454
29Jan2026,C,18Sep2026,232,20.0,13.954999923706055,0.0377,-6.582568803457227,0.18,58.0,0.34668622070312494,0.14069669872462776
29Jan2026,C,18Sep2026,232,25.0,13.954999923706055,0.0377,-6.3594252521430175,0.045,10.0,0.38086556640624997,0.04557365620824789
29Jan2026,C,18Dec2026,323,11.67,13.954999923706055,0.0377,-7.1348935196016425,2.955,37.0,0.36084623535156246,0.7866318172651465
29Jan2026,C,18Dec2026,323,14.67,13.954999923706055,0.0377,-6.906110373745217,1.35,61.0,0.3220282641601562,0.5384994453774893
29Jan2026,C,18Dec2026,323,14.85,13.954999923706055,0.0377,-6.893915100651399,1.295,27.0,0.32129584960937496,0.5222636703272673
29Jan2026,C,18Dec2026,323,16.67,13.954999923706055,0.0377,-6.778304269137405,0.7549999999999999,117.0,0.3193427441406249,0.37050679479930276
29Jan2026,C,18Dec2026,323,19.67,13.954999923706055,0.0377,-6.61282033349914,0.32,12.0,0.32471378417968744,0.19440282062848102
29Jan2026,C,18Dec2026,323,21.67,13.954999923706055,0.0377,-6.515986150351839,0.185,14.0,0.33838552246093745,0.13166234785584752
29Jan2026,C,18Dec2026,323,24.67,13.954999923706055,0.0377,-6.386327035358842,0.1,22.0,0.366217275390625,0.08306642689047505
29Jan2026,C,15Jan2027,351,7.85,13.954999923706055,0.0377,-7.535590322994679,6.125,6.0,0.445318046875,0.9472569795711674
29Jan2026,C,15Jan2027,351,9.85,13.954999923706055,0.0377,-7.308632399604999,4.425,1.0,0.3930724755859375,0.8830850409867919
29Jan2026,C,15Jan2027,351,11.85,13.954999923706055,0.0377,-7.123775987207856,2.955,254.0,0.344733115234375,0.776356660601226
29Jan2026,C,15Jan2027,351,14.85,13.954999923706055,0.0377,-6.898103989540288,1.37,268.0,0.3210517114257812,0.5299428431625128
29Jan2026,C,15Jan2027,351,16.85,13.954999923706055,0.0377,-6.771753197990625,0.7800000000000001,190.0,0.3186103295898437,0.3702839918033467
29Jan2026,C,15Jan2027,351,19.85,13.954999923706055,0.0377,-6.607899847655797,0.33499999999999996,76.0,0.3227606787109374,0.20031762195882802
29Jan2026,C,15Jan2027,351,25.0,13.954999923706055,0.0377,-6.377228029920795,0.115,78.0,0.35742830078125,0.08306763416075974
29Jan2026,P,13Feb2026,15,12.0,13.954999923706055,0.0377,-7.060930538334329,0.055,22.0,0.523442265625,-0.06810921022946625
29Jan2026,P,13Feb2026,15,12.5,13.954999923706055,0.0377,-7.020108543814074,0.08499999999999999,17.0,0.476567734375,-0.1142819733922319
29Jan2026,P,13Feb2026,15,13.0,13.954999923706055,0.0377,-6.980887830660793,0.14500000000000002,630.0,0.42969320312500003,-0.19074860857221854
29Jan2026,P,13Feb2026,15,13.5,13.954999923706055,0.0377,-6.943147502677946,0.265,1362.0,0.4023497265625,-0.3205432817816328
29Jan2026,P,13Feb2026,15,14.0,13.954999923706055,0.0377,-6.906779858507071,0.46,282.0,0.38086556640624997,-0.49322894669732553
29Jan2026,P,13Feb2026,15,14.5,13.954999923706055,0.0377,-6.871688538695801,0.74,944.0,0.37305314453125,-0.673025939530684
29Jan2026,P,20Feb2026,22,11.5,13.954999923706055,0.0377,-7.104537374975347,0.045,11.0,0.507817421875,-0.051281933152641845
29Jan2026,P,20Feb2026,22,12.0,13.954999923706055,0.0377,-7.061977760556552,0.07500000000000001,17.0,0.48242705078125003,-0.08806982470759328
29Jan2026,P,20Feb2026,22,12.5,13.954999923706055,0.0377,-7.021155766036296,0.11499999999999999,14.0,0.437505625,-0.13566999745610508
29Jan2026,P,20Feb2026,22,13.0,13.954999923706055,0.0377,-6.981935052883015,0.195,371.0,0.40820904296875,-0.21765921726499804
29Jan2026,P,20Feb2026,22,13.5,13.954999923706055,0.0377,-6.944194724900168,0.33,534.0,0.39063109375,-0.33823365285384654
29Jan2026,P,20Feb2026,22,14.0,13.954999923706055,0.0377,-6.907827080729294,0.535,216.0,0.37500625,-0.48574247579190766
29Jan2026,P,20Feb2026,22,14.5,13.954999923706055,0.0377,-6.872735760918023,0.835,12.0,0.40430283203125,-0.6230282327040695
29Jan2026,P,20Feb2026,22,15.0,13.954999923706055,0.0377,-6.838834209242342,1.185,8.0,0.38281867187499996,-0.7571517551825558
29Jan2026,P,27Feb2026,29,12.0,13.954999923706055,0.0377,-7.063024982778773,0.085,2.0,0.44922425781249997,-0.10046053567737523
29Jan2026,P,27Feb2026,29,12.5,13.954999923706055,0.0377,-7.022202988258519,0.14,3.0,0.42383388671875,-0.15709331786820502
29Jan2026,P,27Feb2026,29,13.0,13.954999923706055,0.0377,-6.982982275105237,0.22,104.0,0.38086556640624997,-0.2290756386768169
29Jan2026,P,27Feb2026,29,13.5,13.954999923706055,0.0377,-6.9452419471223905,0.35500000000000004,104.0,0.36817038085937503,-0.3445160521746997
29Jan2026,P,27Feb2026,29,14.0,13.954999923706055,0.0377,-6.908874302951515,0.5900000000000001,32.0,0.38477177734374995,-0.4791998963843038
29Jan2026,P,06Mar2026,36,11.0,13.954999923706055,0.0377,-7.151083581990626,0.055,1.0,0.585941640625,-0.07997222760018752
29Jan2026,P,06Mar2026,36,12.5,13.954999923706055,0.0377,-7.023250210480741,0.16000000000000003,57.0,0.40820904296875,-0.17055059589475285
29Jan2026,P,06Mar2026,36,13.0,13.954999923706055,0.0377,-6.98402949732746,0.26,24.0,0.3857483300781249,-0.249388343374503
29Jan2026,P,06Mar2026,36,13.5,13.954999923706055,0.0377,-6.946289169344612,0.41000000000000003,65.0,0.36133451171875,-0.3513732424757946
29Jan2026,P,06Mar2026,36,14.0,13.954999923706055,0.0377,-6.909921525173738,0.6399999999999999,2.0,0.37500625,-0.4748345941911396
29Jan2026,P,20Mar2026,50,11.0,13.954999923706055,0.0377,-7.153178026435071,0.065,122.0,0.445318046875,-0.059688008909054346
29Jan2026,P,20Mar2026,50,11.85,13.954999923706055,0.0377,-7.078745431652301,0.11499999999999999,4.0,0.38672488281249995,-0.10564808609835352
29Jan2026,P,20Mar2026,50,12.0,13.954999923706055,0.0377,-7.0661666494454405,0.135,20.0,0.38281867187499996,-0.12049163489504
29Jan2026,P,20Mar2026,50,13.0,13.954999923706055,0.0377,-6.986123941771904,0.31,406.0,0.34570966796874997,-0.25515393134145015
29Jan2026,P,20Mar2026,50,14.0,13.954999923706055,0.0377,-6.912015969618182,0.69,170.0,0.3242255078124999,-0.46962677605799186
29Jan2026,P,20Mar2026,50,14.85,13.954999923706055,0.0377,-6.853073433984732,1.2149999999999999,42.0,0.33789724609375,-0.6529238894210778
29Jan2026,P,20Mar2026,50,15.0,13.954999923706055,0.0377,-6.843023098131231,1.335,8.0,0.3437565625,-0.6784494178353202
29Jan2026,P,20Mar2026,50,16.0,13.954999923706055,0.0377,-6.77848457699366,2.32,1.0,0.5937540625000001,-0.687543483295533
29Jan2026,P,20Mar2026,50,17.0,13.954999923706055,0.0377,-6.717859955177224,2.95,1.0,0.49023947265625006,-0.8336295833628152
29Jan2026,P,18Jun2026,140,8.0,13.954999923706055,0.0377,-7.485096043267891,0.065,2.0,0.5312546875,-0.02874689035206579
29Jan2026,P,18Jun2026,140,10.0,13.954999923706055,0.0377,-7.26195249195368,0.14500000000000002,51.0,0.42188078125,-0.07194695515001082
29Jan2026,P,18Jun2026,140,11.0,13.954999923706055,0.0377,-7.166642312149356,0.23500000000000001,53.0,0.3857483300781249,-0.11980560301366527
29Jan2026,P,18Jun2026,140,12.0,13.954999923706055,0.0377,-7.079630935159726,0.41000000000000003,545.0,0.35547519531249994,-0.19452811723847774
29Jan2026,P,18Jun2026,140,13.0,13.954999923706055,0.0377,-6.99958822748619,0.6900000000000001,53.0,0.33350275878906255,-0.3027553906709004
29Jan2026,P,18Jun2026,140,14.0,13.954999923706055,0.0377,-6.925480255332468,1.125,21.0,0.32227240234374993,-0.4379713148439035
29Jan2026,P,18Jun2026,140,15.0,13.954999923706055,0.0377,-6.856487383845517,1.755,9.0,0.3569400244140625,-0.5599010518216735
29Jan2026,P,18Sep2026,232,10.0,13.954999923706055,0.0377,-7.275715984017173,0.275,203.0,0.405279384765625,-0.10255883415261735
29Jan2026,P,18Sep2026,232,11.0,13.954999923706055,0.0377,-7.180405804212848,0.42500000000000004,2.0,0.3789124609375,-0.15433359534165247
29Jan2026,P,18Sep2026,232,12.0,13.954999923706055,0.0377,-7.093394427223219,0.64,25.0,0.34717449707031245,-0.22057110700635496
29Jan2026,P,18Sep2026,232,15.0,13.954999923706055,0.0377,-6.870250875909009,2.06,36.0,0.334967587890625,-0.5188014319773668
29Jan2026,P,18Sep2026,232,17.0,13.954999923706055,0.0377,-6.745087732955002,3.5,1.0,0.335944140625,-0.696216135912482
29Jan2026,P,18Dec2026,323,4.67,13.954999923706055,0.0377,-8.050755894219302,0.06,100.0,0.632816171875,-0.014169038241810261
29Jan2026,P,18Dec2026,323,9.85,13.954999923706055,0.0377,-7.30444351071611,0.415,50.0,0.4106504248046875,-0.11873958172730092
29Jan2026,P,18Dec2026,323,11.67,13.954999923706055,0.0377,-7.1348935196016425,0.8049999999999999,5.0,0.36865865722656255,-0.2161630604281085
